src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.100.41,192.168.100.122,62164,80,6,2025-08-06 05:13:28,10.158132,121.28214124407913,0.8859896681791495,0.5906597787860997,0.2953298893930498,6,3,465,767,135,66,77.5,25.71478174124758,635,66,255.66666666666666,268.229172330097,635,66,136.88888888888889,177.41817797661886,31477.209876543202,120,60,20,1,1.2697665,10.131887,0.0,3.3495712727471934,10.158131999999998,10.144165,0.0,2.0316263999999995,4.056272863719136,10.144229000000001,10.131887,0.012342,5.0721145000000005,5.0597725,1,1,0,0,2,0,0,2,9,0,0,0.5,136.88888888888889,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,255.66666666666666,0,6,3,465,767
192.168.100.41,192.168.100.122,60335,80,6,2025-08-06 05:13:28,10.105556,137.35018637272407,1.088510122550407,0.6926882598048044,0.3958218627456025,7,4,547,841,135,66,78.14285714285714,23.472954476093005,635,66,210.25,245.2512742066797,635,66,126.18181818181819,162.0532001208908,26261.239669421488,140,80,20,1,1.0105556000000004,10.076441,0.0,3.021965267575794,10.105556,10.087462,0.0,1.6842593333333336,3.758029087012396,10.092822000000002,10.076441,0.00445,3.3642740000000004,4.746219784787118,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,126.18181818181819,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.14285714285714,210.25,0,7,4,547,841
192.168.100.41,192.168.100.122,60337,80,6,2025-08-06 05:13:28,14.467092,111.28705063878768,0.967713483815545,0.6912239170111036,0.2764895668044414,10,4,769,841,135,66,76.9,19.730433345469123,635,66,210.25,245.2512742066797,635,66,115.0,145.23183436934795,21092.285714285714,200,80,20,1,1.1128532307692307,8.193459,0.0,2.3685922596199545,14.467092000000001,8.193459,0.0,1.6074546666666665,2.703445159254227,0.026127,0.022086,0.000103,0.008709,0.009587662315010195,1,1,0,0,2,6,0,2,9,0,0,0.4,115.0,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.9,210.25,0,10,4,769,841
192.168.100.122,192.168.100.41,80,52711,6,2025-08-06 05:13:28,0.008076,189945.51758296185,742.9420505200594,371.4710252600297,371.4710252600297,3,3,1336,198,635,66,445.3333333333333,268.229172330097,66,66,66.0,0.0,635,66,255.66666666666666,268.229172330097,71946.88888888889,60,60,20,2,0.0016152,0.003529,0.0,0.0014995727924979167,0.004921,0.004921,0.0,0.0024605,0.0024605,0.004547,0.003176,0.001371,0.0022735,0.0009025,2,0,0,0,2,0,0,2,6,0,0,1.0,255.66666666666666,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,66.0,0,3,3,1336,198
192.168.100.122,192.168.100.41,80,52739,6,2025-08-06 05:13:28,0.007936,193296.37096774194,756.0483870967741,378.0241935483871,378.0241935483871,3,3,1336,198,635,66,445.3333333333333,268.229172330097,66,66,66.0,0.0,635,66,255.66666666666666,268.229172330097,71946.88888888889,60,60,20,2,0.0015872,0.00492,0.0,0.0019070940616550615,0.005416,0.005416,0.0,0.002708,0.002708,0.003016,0.002543,0.000473,0.001508,0.0010350000000000001,2,0,0,0,2,0,0,2,6,0,0,1.0,255.66666666666666,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,66.0,0,3,3,1336,198
192.168.100.122,192.168.100.41,80,52771,6,2025-08-06 05:13:28,0.012247,125255.16453008901,489.9158977708827,244.95794888544134,244.95794888544134,3,3,1336,198,635,66,445.3333333333333,268.229172330097,66,66,66.0,0.0,635,66,255.66666666666666,268.229172330097,71946.88888888889,60,60,20,2,0.0024494,0.007317,0.0,0.003078173653321073,0.00493,0.00493,0.0,0.002465,0.002465,0.007364999999999999,0.007342,2.3e-05,0.0036824999999999996,0.0036594999999999996,2,0,0,0,2,0,0,2,6,0,0,1.0,255.66666666666666,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,66.0,0,3,3,1336,198
192.168.100.41,192.168.100.122,60345,80,6,2025-08-06 05:13:28,10.087922,177.73729812740422,1.3877982006601557,0.9912844290429683,0.3965137716171873,10,4,952,841,135,66,95.2,32.62759568218289,635,66,210.25,245.2512742066797,635,66,128.07142857142858,143.69037361419785,20646.923469387762,200,80,20,4,0.7759940000000001,9.203103,0.0,2.436051763073001,10.087922,9.214897,0.0,1.1208802222222223,2.865201658867033,10.07764,9.203103,0.012063,3.3592133333333334,4.146812795739264,4,1,0,0,2,3,0,5,12,0,0,0.4,128.07142857142858,16120,65160,0,0,0,0,0,0,0,0,276.0,4.0,0,0,323.2929021980403296181981106,0,95.2,210.25,0,10,4,952,841
192.168.100.122,192.168.100.41,80,52787,6,2025-08-06 05:13:28,0.010104,151821.06096595406,593.8242280285035,296.91211401425176,296.91211401425176,3,3,1336,198,635,66,445.3333333333333,268.229172330097,66,66,66.0,0.0,635,66,255.66666666666666,268.229172330097,71946.88888888889,60,60,20,2,0.0020208,0.005268,0.0,0.0020714869442021596,0.006567,0.006567,0.0,0.0032835,0.0032835,0.004836,0.003567,0.001269,0.002418,0.0011489999999999998,2,0,0,0,2,0,0,2,6,0,0,1.0,255.66666666666666,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,66.0,0,3,3,1336,198
192.168.100.122,192.168.100.41,80,54614,6,2025-08-06 05:13:28,0.010327,148542.65517575288,581.0012588360609,290.5006294180304,290.5006294180304,3,3,1336,198,635,66,445.3333333333333,268.229172330097,66,66,66.0,0.0,635,66,255.66666666666666,268.229172330097,71946.88888888889,60,60,20,2,0.0020654,0.00573,0.0,0.0023758162891940947,0.006271,0.006271,0.0,0.0031355,0.0031355,0.004597,0.00408,0.000517,0.0022985,0.0017815,2,0,0,0,2,0,0,2,6,0,0,1.0,255.66666666666666,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,66.0,0,3,3,1336,198
192.168.100.122,192.168.100.41,80,54563,6,2025-08-06 05:13:28,0.00737,208141.11261872455,814.1112618724559,407.05563093622794,407.05563093622794,3,3,1336,198,635,66,445.3333333333333,268.229172330097,66,66,66.0,0.0,635,66,255.66666666666666,268.229172330097,71946.88888888889,60,60,20,2,0.001474,0.004799,0.0,0.0018222187574492806,0.005326,0.005326,0.0,0.002663,0.002663,0.002571,0.002064,0.000507,0.0012855,0.0007784999999999999,2,0,0,0,2,0,0,2,6,0,0,1.0,255.66666666666666,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,66.0,0,3,3,1336,198
192.168.100.41,192.168.100.122,60426,80,6,2025-08-06 05:13:28,9.988776,138.95596417418912,1.1012360273170607,0.7007865628381296,0.40044946447893115,7,4,547,841,135,66,78.14285714285714,23.472954476093005,635,66,210.25,245.2512742066797,635,66,126.18181818181819,162.0532001208908,26261.239669421488,140,80,20,1,0.9988775999999999,9.95721,0.0,2.986114555794442,9.988776,9.969669,0.0,1.664796,3.714054526174865,9.97806,9.95721,0.008101,3.3260199999999998,4.688959800286272,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,126.18181818181819,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.14285714285714,210.25,0,7,4,547,841
192.168.100.122,192.168.100.41,80,55098,6,2025-08-06 05:13:28,0.010508,145984.01218119528,570.9935287400076,285.4967643700038,285.4967643700038,3,3,1336,198,635,66,445.3333333333333,268.229172330097,66,66,66.0,0.0,635,66,255.66666666666666,268.229172330097,71946.88888888889,60,60,20,2,0.0021016,0.006166,0.0,0.0026266314244674676,0.0062,0.0062,0.0,0.0031,0.0031,0.004342,0.004342,0.0,0.002171,0.002171,2,0,0,0,2,0,0,2,6,0,0,1.0,255.66666666666666,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,66.0,0,3,3,1336,198
192.168.100.41,192.168.100.122,60371,80,6,2025-08-06 05:13:28,9.930536,137.65621513279848,1.0069949899985258,0.7048964929989681,0.3020984969995577,7,3,600,767,135,66,85.71428571428571,31.171022650231166,635,66,255.66666666666666,268.229172330097,635,66,136.7,168.31461612112003,28329.809999999998,140,60,20,2,1.103392888888889,9.693046,0.0,3.0375993363987823,9.930536,9.705605,0.0,1.655089333333333,3.601109013619215,9.705701000000001,9.693046,0.012655,4.852850500000001,4.840195500000001,2,1,0,0,2,0,0,3,10,0,0,0.42857142857142855,136.7,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71428571428571,255.66666666666666,0,7,3,600,767
192.168.100.122,192.168.100.41,80,55138,6,2025-08-06 05:13:29,0.012368,124029.75420439844,485.1228978007762,242.5614489003881,242.5614489003881,3,3,1336,198,635,66,445.3333333333333,268.229172330097,66,66,66.0,0.0,635,66,255.66666666666666,268.229172330097,71946.88888888889,60,60,20,2,0.0024736000000000003,0.006665,0.0,0.002799467063567636,0.005703,0.005703,0.0,0.0028515,0.0028515,0.0073809999999999995,0.006684,0.000697,0.0036904999999999998,0.0029934999999999996,2,0,0,0,2,0,0,2,6,0,0,1.0,255.66666666666666,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,66.0,0,3,3,1336,198
192.168.100.122,192.168.100.41,80,55473,6,2025-08-06 05:13:29,0.010471,146499.8567472066,573.0111737178876,286.5055868589438,286.5055868589438,3,3,1336,198,635,66,445.3333333333333,268.229172330097,66,66,66.0,0.0,635,66,255.66666666666666,268.229172330097,71946.88888888889,60,60,20,2,0.0020942,0.005577,0.0,0.0025618071277908492,0.004894,0.004894,0.0,0.002447,0.002447,0.005609,0.005602,7e-06,0.0028045,0.0027975,2,0,0,0,2,0,0,2,6,0,0,1.0,255.66666666666666,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,66.0,0,3,3,1336,198
192.168.100.41,192.168.100.122,60378,80,6,2025-08-06 05:13:29,9.757721,156.08152764359627,1.2297953589777777,0.8198635726518518,0.4099317863259259,8,4,682,841,135,66,85.25,28.908260065247788,635,66,210.25,245.2512742066797,635,66,126.91666666666667,155.1732678509915,24078.743055555547,160,80,20,2,0.8870655454545453,9.51655,0.0,2.7295254806535136,9.757721,9.528415,0.0,1.3939601428571429,3.3216410575010076,9.745659,9.51655,0.014416,3.2485530000000007,4.4328972853119435,2,1,0,0,2,3,0,3,10,0,0,0.5,126.91666666666667,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.25,210.25,0,8,4,682,841
192.168.100.41,192.168.100.122,58463,80,6,2025-08-06 05:13:29,9.742916,142.46248248470994,1.1290254375589404,0.718470732992053,0.4105547045668874,7,4,547,841,135,66,78.14285714285714,23.472954476093005,635,66,210.25,245.2512742066797,635,66,126.18181818181819,162.0532001208908,26261.239669421488,140,80,20,1,0.9742915999999999,9.714641,0.0,2.913453140644284,9.742916,9.725836,0.0,1.6238193333333333,3.6233343218362495,9.731155000000001,9.714641,0.004433,3.2437183333333337,4.575634363412454,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,126.18181818181819,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.14285714285714,210.25,0,7,4,547,841
192.168.100.41,192.168.100.122,60408,80,6,2025-08-06 05:13:29,9.755329,183.79697906651842,1.4351130546186603,1.0250807532990431,0.4100323013196172,10,4,952,841,135,66,95.2,32.62759568218289,635,66,210.25,245.2512742066797,635,66,128.07142857142858,143.69037361419785,20646.923469387762,200,80,20,4,0.750409923076923,8.854811,0.0,2.343043059096914,9.755329,8.875627,0.0,1.0839254444444444,2.758484910927136,9.740181,8.854811,0.020904,3.246727,3.9804399945444056,4,1,0,0,2,3,0,5,12,0,0,0.4,128.07142857142858,16120,65160,0,0,0,0,0,0,0,0,276.0,4.0,0,0,321.3891463624803789597238848,0,95.2,210.25,0,10,4,952,841
192.168.100.41,192.168.100.122,60392,80,6,2025-08-06 05:13:29,9.755224,183.7989573586419,1.4351285014060158,1.0250917867185827,0.41003671468743313,10,4,952,841,135,66,95.2,32.62759568218289,635,66,210.25,245.2512742066797,635,66,128.07142857142858,143.69037361419785,20646.923469387762,200,80,20,4,0.7504018461538462,8.853773,0.0,2.34272583544363,9.755224,8.87684,0.0,1.0839137777777779,2.7588990157272995,9.740258,8.853773,0.023138,3.246752666666666,3.979572469058315,4,1,0,0,2,3,0,5,12,0,0,0.4,128.07142857142858,16120,65160,0,0,0,0,0,0,0,0,276.0,4.0,0,0,321.7698273168593399521542257,0,95.2,210.25,0,10,4,952,841
192.168.100.122,192.168.100.41,80,55483,6,2025-08-06 05:13:29,0.006165,248824.00648824006,973.23600973236,486.61800486618,486.61800486618,3,3,1336,198,635,66,445.3333333333333,268.229172330097,66,66,66.0,0.0,635,66,255.66666666666666,268.229172330097,71946.88888888889,60,60,20,2,0.0012330000000000002,0.003701,0.0,0.0014377635410595165,0.002464,0.002464,0.0,0.001232,0.001232,0.004151,0.003723,0.000428,0.0020755,0.0016475,2,0,0,0,2,0,0,2,6,0,0,1.0,255.66666666666666,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,66.0,0,3,3,1336,198
192.168.100.41,192.168.100.122,60614,80,6,2025-08-06 05:13:29,9.727916,168.278591221388,1.2335632832355872,0.9251724624266903,0.3083908208088968,9,3,870,767,135,66,96.66666666666667,34.286375654996775,635,66,255.66666666666666,268.229172330097,635,66,136.41666666666666,153.6508261900628,23608.576388888887,180,60,20,4,0.8843559999999999,8.828804,0.0,2.5158670518601802,9.727916,8.844563,0.0,1.2159894999999998,2.8869885245739635,8.844621,8.828804,0.015817,4.4223105,4.4064935,4,1,0,0,2,0,0,5,12,0,0,0.3333333333333333,136.41666666666666,16120,509,0,0,0,0,0,0,0,0,276.0,4.0,0,0,321.4422976136403340204744768,0,96.66666666666667,255.66666666666666,0,9,3,870,767
192.168.100.41,192.168.100.122,59274,80,6,2025-08-06 05:13:29,9.727757,168.28134173170648,1.2335834458035906,0.925187584352693,0.30839586145089765,9,3,870,767,135,66,96.66666666666667,34.286375654996775,635,66,255.66666666666666,268.229172330097,635,66,136.41666666666666,153.6508261900628,23608.576388888887,180,60,20,4,0.8843415454545455,8.823866,0.0,2.514297767854959,9.727757,8.844287,0.0,1.2159696249999998,2.8868887825070844,8.844547,8.823866,0.020681,4.4222735,4.4015925000000005,4,1,0,0,2,0,0,5,12,0,0,0.3333333333333333,136.41666666666666,16120,509,0,0,0,0,0,0,0,0,276.0,4.0,0,0,321.5096977109907391228376725,0,96.66666666666667,255.66666666666666,0,9,3,870,767
192.168.100.41,192.168.100.122,58455,80,6,2025-08-06 05:13:29,9.638819,142.13359541246703,0.9337243494249658,0.6224828996166439,0.31124144980832197,6,3,603,767,135,66,100.5,34.5,635,66,255.66666666666666,268.229172330097,635,66,152.22222222222223,173.5689282086692,30126.172839506165,120,60,20,3,1.2048523750000002,9.398545,0.0,3.097687387069503,9.638819,9.41324,0.0,1.9277638,3.743622546745299,9.414217,9.398545,0.015672,4.7071085,4.6914365,3,1,0,0,2,0,0,4,9,0,0,0.5,152.22222222222223,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.5,255.66666666666666,0,6,3,603,767
192.168.100.122,192.168.100.41,80,55485,6,2025-08-06 05:13:29,0.010905,140669.41769830353,550.2063273727648,275.1031636863824,275.1031636863824,3,3,1336,198,635,66,445.3333333333333,268.229172330097,66,66,66.0,0.0,635,66,255.66666666666666,268.229172330097,71946.88888888889,60,60,20,2,0.002181,0.00595,0.0,0.002669102321006072,0.006006,0.006006,0.0,0.003003,0.003003,0.004955,0.004933,2.2e-05,0.0024775,0.0024555,2,0,0,0,2,0,0,2,6,0,0,1.0,255.66666666666666,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,66.0,0,3,3,1336,198
192.168.100.122,192.168.100.41,80,55487,6,2025-08-06 05:13:29,0.005704,268934.08134642354,1051.8934081346424,525.9467040673212,525.9467040673212,3,3,1336,198,635,66,445.3333333333333,268.229172330097,66,66,66.0,0.0,635,66,255.66666666666666,268.229172330097,71946.88888888889,60,60,20,2,0.0011408,0.003392,0.0,0.0013424633179346093,0.003725,0.003725,0.0,0.0018625,0.0018625,0.002312,0.002003,0.000309,0.001156,0.000847,2,0,0,0,2,0,0,2,6,0,0,1.0,255.66666666666666,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,66.0,0,3,3,1336,198
192.168.100.41,192.168.100.122,60380,80,6,2025-08-06 05:13:29,9.559373,145.1978074294203,1.1507030848152906,0.7322655994279123,0.4184374853873784,7,4,547,841,135,66,78.14285714285714,23.472954476093005,635,66,210.25,245.2512742066797,635,66,126.18181818181819,162.0532001208908,26261.239669421488,140,80,20,1,0.9559373000000001,9.536591,0.0,2.8602204630066206,9.559372999999999,9.548473,0.0,1.5932288333333335,3.5576942810510204,9.552197,9.536591,0.003681,3.1840656666666667,4.491915001708835,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,126.18181818181819,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.14285714285714,210.25,0,7,4,547,841
192.168.100.41,192.168.100.122,60393,80,6,2025-08-06 05:13:29,9.596148,156.83376288068922,1.0420848031939483,0.7294593622357638,0.3126254409581845,7,3,738,767,135,66,105.42857142857143,34.14614449207215,635,66,255.66666666666666,268.229172330097,635,66,150.5,164.74298164110058,27140.25,140,60,20,4,1.0662386666666668,8.905903,0.0,2.7752556969157114,9.596148,8.92616,0.0,1.5993579999999998,3.2803282483874994,8.92622,8.905903,0.020317,4.46311,4.442793,4,1,0,0,2,0,0,5,10,0,0,0.42857142857142855,150.5,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42857142857143,255.66666666666666,0,7,3,738,767
192.168.100.41,192.168.100.122,60314,80,6,2025-08-06 05:13:29,9.589243,156.9466953752241,1.0428351852174358,0.7299846296522051,0.3128505555652308,7,3,738,767,135,66,105.42857142857143,34.14614449207215,635,66,255.66666666666666,268.229172330097,635,66,150.5,164.74298164110058,27140.25,140,60,20,4,1.0654714444444444,8.913103,0.0,2.7781079697058457,9.589243,8.925618,0.0,1.5982071666666668,3.2806381173154113,8.925668,8.913103,0.012565,4.462834,4.450269,4,1,0,0,2,0,0,5,10,0,0,0.42857142857142855,150.5,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42857142857143,255.66666666666666,0,7,3,738,767
192.168.100.41,192.168.100.122,60384,80,6,2025-08-06 05:13:29,14.384134,111.92887941672402,0.973294603623687,0.6952104311597764,0.2780841724639106,10,4,769,841,135,66,76.9,19.730433345469123,635,66,210.25,245.2512742066797,635,66,115.0,145.23183436934795,21092.285714285714,200,80,20,1,1.106471846153846,8.193813,0.0,2.362934791791241,14.384134000000001,8.193813,0.0,1.598237111111111,2.697969910830135,0.009319,0.005182,0.000121,0.003106333333333333,0.0021639547643659794,1,1,0,0,2,6,0,2,9,0,0,0.4,115.0,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.9,210.25,0,10,4,769,841
192.168.100.122,192.168.100.41,80,55489,6,2025-08-06 05:13:29,0.012253,125193.83008242879,489.6759977148453,244.83799885742266,244.83799885742266,3,3,1336,198,635,66,445.3333333333333,268.229172330097,66,66,66.0,0.0,635,66,255.66666666666666,268.229172330097,71946.88888888889,60,60,20,2,0.0024506,0.006521,0.0,0.0029534334324646627,0.005732,0.005732,0.0,0.002866,0.002866,0.0066760000000000005,0.006562,0.000114,0.0033380000000000003,0.003224,2,0,0,0,2,0,0,2,6,0,0,1.0,255.66666666666666,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3333333333333,66.0,0,3,3,1336,198
192.168.100.41,192.168.100.122,60394,80,6,2025-08-06 05:13:29,9.503442,146.0523460868178,1.1574753652413516,0.7365752324263146,0.4209001328150369,7,4,547,841,135,66,78.14285714285714,23.472954476093005,635,66,210.25,245.2512742066797,635,66,126.18181818181819,162.0532001208908,26261.239669421488,140,80,20,1,0.9503442000000002,9.470389,0.0,2.8400197506338865,9.503442000000001,9.484742,0.0,1.583907,3.5333636483044497,9.491214000000001,9.470389,0.006444,3.1637380000000004,4.459476865869883,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,126.18181818181819,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.14285714285714,210.25,0,7,4,547,841
192.168.100.41,192.168.100.122,62348,80,6,2025-08-06 05:13:29,9.53359,173.91140168603852,1.3635996513380584,0.944030527849425,0.41956912348863334,9,4,817,841,135,66,90.77777777777777,31.421074943694784,635,66,210.25,245.2512742066797,635,66,127.53846153846153,149.1012125961192,22231.171597633136,180,80,20,3,0.7944658333333333,9.066118,0.0,2.4952198726458565,9.53359,9.076693,0.0,1.1916987500000003,2.9815717502239383,9.513689,9.066118,0.010633,3.1712296666666666,4.171947214040332,3,1,0,0,2,3,0,4,11,0,0,0.4444444444444444,127.53846153846153,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.77777777777777,210.25,0,9,4,817,841
192.168.100.41,192.168.100.122,60397,80,6,2025-08-06 05:13:29,9.540478,157.74890943619386,1.0481655112039459,0.7337158578427622,0.3144496533611838,7,3,738,767,135,66,105.42857142857143,34.14614449207215,635,66,255.66666666666666,268.229172330097,635,66,150.5,164.74298164110058,27140.25,140,60,20,4,1.060053111111111,8.85379,0.0,2.7590589132129995,9.540478,8.876799,0.0,1.5900796666666663,3.2624730614798785,8.876938,8.85379,0.023148,4.438469,4.4153210000000005,4,1,0,0,2,0,0,5,10,0,0,0.42857142857142855,150.5,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42857142857143,255.66666666666666,0,7,3,738,767
192.168.100.41,192.168.100.122,58445,80,6,2025-08-06 05:13:29,9.354676,132.01953760878519,0.855187288154074,0.5344920550962963,0.32069523305777775,5,3,468,767,135,66,93.6,33.80295845040786,635,66,255.66666666666666,268.229172330097,635,66,154.375,183.98433187366797,33850.234375,100,60,20,2,1.3363822857142857,9.327097,0.0,3.2621997655316974,9.354676,9.340059,0.0,2.338669,4.0422568028021795,9.342798,9.327097,0.015701,4.671399,4.655698,2,1,0,0,2,0,0,3,8,0,0,0.6,154.375,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.6,255.66666666666666,0,5,3,468,767
192.168.100.41,192.168.100.122,59097,80,6,2025-08-06 05:13:29,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,66.0,15550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
192.168.100.41,192.168.100.122,60304,80,6,2025-08-06 05:13:29,19.973224,75.35087975781977,0.5006702973941514,0.35046920817590593,0.1502010892182454,7,3,738,767,135,66,105.42857142857143,34.14614449207215,635,66,255.66666666666666,268.229172330097,635,66,150.5,164.74298164110058,27140.25,140,60,20,4,2.2192471111111107,13.310419,0.0,4.4366135836372225,19.973224,13.310419,0.0,3.3288706666666665,5.082471543420834,0.004036,0.003913,0.000123,0.002018,0.001895,4,1,0,0,2,0,0,5,10,0,0,0.42857142857142855,150.5,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42857142857143,255.66666666666666,0,7,3,738,767
192.168.100.41,192.168.100.122,57404,80,6,2025-08-06 05:13:29,71.369166,20.260850463069723,0.16813983786779851,0.11209322524519902,0.05604661262259951,8,4,605,841,135,66,75.625,22.59390127888497,635,66,210.25,245.2512742066797,635,66,120.5,156.26019966709373,24417.25,160,80,20,1,6.488106000000001,71.358531,0.0,20.51382962371368,71.36916599999999,71.358531,0.0,10.195595142857144,24.96966404326477,0.007851,0.004142,0.000103,0.002617,0.0017910836570821215,1,1,0,0,2,2,0,2,11,0,0,0.5,120.5,15550,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.625,210.25,0,8,4,605,841
192.168.100.41,192.168.100.122,57785,80,6,2025-08-06 05:13:29,0.005633,58583.34812710811,887.6264867743654,710.1011894194922,177.52529735487306,4,1,264,66,66,66,66.0,0.0,66,66,66.0,0.0,66,66,66.0,0.0,0.0,80,20,20,0,0.00140825,0.00559,0.0,0.0024143504690703047,0.005633,0.005611,0.0,0.0018776666666666666,0.0026398805949428006,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0.25,66.0,15551,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,66.0,0,4,1,264,66
192.168.100.122,192.168.100.41,80,52767,6,2025-08-06 05:13:29,73.486482,38.755427154616,0.21772711884615734,0.09525561449519383,0.12247150435096349,7,9,2177,671,635,66,311.0,280.6044496134321,135,66,74.55555555555556,21.515426564372678,635,66,178.0,220.1516522763343,48466.75,140,180,20,3,4.899098799999999,73.456627,0.0,18.3227704087447,73.483699,73.465249,0.0,12.247283166666667,27.377506847143234,73.48223399999999,73.456627,0.000231,9.18527925,24.29228635824308,3,1,0,0,4,2,0,4,15,0,0,1.2857142857142858,178.0,509,15551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.0,74.55555555555556,0,7,9,2177,671
