src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.100.41,192.168.100.122,19668,80,6,2025-08-08 04:49:24,9.173203,134.19522057889702,0.9811185907474194,0.6540790604982796,0.3270395302491398,6,3,464,767,134,66,77.33333333333333,25.34210374499762,635,66,255.66666666666663,268.229172330097,635,66,136.77777777777777,177.4196392597554,31477.72839506173,120,60,20,1,1.146650375,9.15856,0.0,3.02821912045673,9.173203,9.169089,0.0,1.8346406,3.6672245145455498,9.16916,9.15856,0.0106,4.58458,4.57398,1,1,0,0,2,0,0,2,9,0,0,0.5,136.77777777777777,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.33333333333333,255.66666666666663,0,6,3,464,767
192.168.100.146,192.168.100.122,47402,80,6,2025-08-08 04:48:21,43.542635,35.89585242142558,0.275591957170254,0.1607619750159814,0.1148299821542724,7,5,656,907,244,66,93.71428571428572,61.45315122854456,635,66,181.4,226.8211630337875,635,66,130.25,159.7133499951293,25508.354166666668,140,100,20,1,3.958421363636364,33.98132,0.0,9.665395144035983,43.542597,33.98132,0.0,7.2570995,12.14085991444355,43.542623,34.022947,0.020281,10.885655750000002,13.498317246741934,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,130.25,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.71428571428572,181.4,0,7,5,656,907
192.168.100.41,192.168.100.122,21149,80,6,2025-08-08 04:44:39,121.314829,10.757135057248442,0.0824301536953903,0.0577011075867732,0.0247290461086171,7,3,538,767,134,66,76.85714285714286,23.49120547553653,635,66,255.66666666666663,268.229172330097,635,66,130.5,169.3654333091614,28684.65,140,60,20,1,13.479425444444445,121.107788,0.0,38.05240454554534,121.314829,121.107788,0.0,20.219138166666667,45.118810532949816,0.158985,0.158837,0.000148,0.0794925,0.0793445,1,1,0,0,2,1,0,2,9,0,0,0.4285714285714285,130.5,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.85714285714286,255.66666666666663,0,7,3,538,767
192.168.100.41,192.168.100.122,21474,80,6,2025-08-08 04:41:00,120.880367,12.086329949676609,0.0992717038987811,0.0661811359325207,0.0330905679662603,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,10.989124272727272,120.635684,0.0,34.67332103071334,120.880367,120.635684,0.0,17.268623857142856,42.19946327013794,0.077013,0.062576,0.000118,0.025671,0.0267320203626038,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,20579,80,6,2025-08-08 04:40:29,0.284203,4880.314423141206,38.70472866225902,24.63028187598301,14.074446786276008,7,4,546,841,134,66,78.0,23.12697867982636,635,66,210.25,245.2512742066797,635,66,126.0909090909091,162.04850819512177,26259.71900826445,140,80,20,1,0.0284203,0.164021,0.0,0.053518021136903,0.284203,0.164031,0.0,0.0473671666666666,0.0622873242653663,0.187939,0.164056,0.000237,0.0626463333333333,0.0723414850567931,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,126.0909090909091,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,210.25,0,7,4,546,841
192.168.100.146,192.168.100.122,53150,80,6,2025-08-08 04:46:10,115.713454,13.82725987939138,0.1037044490954353,0.0604942619723372,0.043210187123098,7,5,705,895,293,66,100.71428571428572,78.57792180961754,635,54,179.0,228.0894561350875,635,54,133.33333333333334,163.61047915365592,26768.38888888888,140,100,20,1,10.519404909090907,110.646231,0.0,31.69514700180117,115.713431,110.646231,0.0,19.28557183333333,40.89918397796024,115.713437,110.687884,0.000144,28.92835925,47.24791255194046,1,1,0,0,2,3,1,2,9,0,0,0.7142857142857143,133.33333333333334,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71428571428572,179.0,0,7,5,705,895
192.168.100.41,192.168.100.122,21787,80,6,2025-08-08 04:41:18,242.397533,11.444010859631977,0.0907599996077517,0.0577563633867511,0.0330036362210006,14,8,1092,1682,134,66,78.0,23.12697867982636,635,66,210.25,245.2512742066797,635,66,126.0909090909091,162.0485081951218,26259.719008264456,280,160,20,2,11.542739666666668,170.556542,0.0,38.64088929492876,242.397533,170.556542,0.0,18.64596407692308,47.744255320369646,71.64766900000001,71.352922,8.8e-05,10.235381285714286,24.95116348921233,2,2,0,0,4,6,0,4,18,0,0,0.5714285714285714,126.0909090909091,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,210.25,0,14,8,1092,1682
192.168.100.41,192.168.100.122,20429,80,6,2025-08-08 04:40:22,0.24457,5671.177985852721,44.97689822954573,28.62166250971092,16.355235719834813,7,4,546,841,134,66,78.0,23.12697867982636,635,66,210.25,245.2512742066797,635,66,126.0909090909091,162.04850819512177,26259.71900826445,140,80,20,1,0.024457,0.158129,0.0,0.0497090926813193,0.2445699999999999,0.158155,0.0,0.0407616666666666,0.0587880894248335,0.08643,0.074549,0.000117,0.02881,0.0326900111450985,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,126.0909090909091,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,210.25,0,7,4,546,841
192.168.100.41,192.168.100.122,20875,80,6,2025-08-08 04:40:41,120.609002,12.1135236655055,0.0994950609076427,0.0663300406050951,0.0331650203025475,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,10.964454727272727,120.423088,0.0,34.61387216622926,120.609002,120.423088,0.0,17.229857428571428,42.128473023120286,0.154287,0.096147,0.000107,0.051429,0.0394852716169797,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,20120,80,6,2025-08-08 04:40:13,123.963957,11.78568380162308,0.0968023310194914,0.0645348873463276,0.0322674436731638,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.269450636363636,123.005196,0.0,35.33485777207378,123.963957,123.005196,0.0,17.709136714285712,42.98805013194381,0.949795,0.894012,0.012499,0.3165983333333333,0.4084865039764336,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.146,192.168.100.122,45110,80,6,2025-08-08 04:40:07,114.648798,14.435389021697375,0.1046674732691048,0.0610560260736444,0.0436114471954603,7,5,760,895,348,66,108.57142857142856,97.80864282999175,635,54,179.0,228.0894561350875,635,54,137.91666666666666,168.71003642015162,28463.076388888887,140,100,20,1,10.422617999999998,109.58555,0.0,31.390614715110065,114.648768,109.58555,0.0,19.108128,40.5045271454653,114.648785,109.626102,0.000116,28.66219625,46.78894272904741,1,1,0,0,2,3,1,2,9,0,0,0.7142857142857143,137.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,179.0,0,7,5,760,895
192.168.100.146,192.168.100.122,43594,80,6,2025-08-08 04:43:35,0.000425,3637647.0588235296,25882.352941176472,16470.58823529412,9411.764705882351,7,4,705,841,293,66,100.71428571428572,78.57792180961754,635,66,210.25,245.2512742066797,635,66,140.54545454545453,169.04940839689104,28577.70247933885,140,80,20,1,4.25e-05,0.000123,0.0,4.0155323432889945e-05,0.000425,0.000203,0.0,7.083333333333332e-05,6.927100563888344e-05,0.00037,0.000126,0.000121,0.0001233333333333,2.0548046676563246e-06,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,140.54545454545453,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71428571428572,210.25,0,7,4,705,841
192.168.100.146,192.168.100.122,43556,80,6,2025-08-08 04:49:17,13.270382,118.98677822537438,0.7535578101670322,0.4521346861002193,0.3014231240668129,6,4,738,841,392,66,123.0,120.3536455617361,635,66,210.25,245.2512742066797,635,66,157.9,185.9496974990817,34577.28999999999,120,80,20,1,1.474486888888889,8.20421,0.0,2.843774306603284,13.270382,8.204498,0.0,2.6540764,3.3927045449911843,13.228644,8.20421,0.020234,4.409548,3.367449484201359,1,1,0,0,1,3,0,2,8,0,0,0.6666666666666666,157.9,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,210.25,0,6,4,738,841
192.168.100.146,192.168.100.122,39390,80,6,2025-08-08 04:44:00,0.000527,2933586.337760911,20872.865275142314,13282.732447817836,7590.132827324478,7,4,705,841,293,66,100.71428571428572,78.57792180961754,635,66,210.25,245.2512742066797,635,66,140.54545454545453,169.04940839689104,28577.70247933885,140,80,20,1,5.27e-05,0.000176,0.0,5.78412482576232e-05,0.000527,0.000218,0.0,8.783333333333336e-05,9.18248634932585e-05,0.000421,0.000199,0.000108,0.0001403333333333,4.155585264302598e-05,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,140.54545454545453,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71428571428572,210.25,0,7,4,705,841
192.168.100.146,192.168.100.122,42044,80,6,2025-08-08 04:49:14,9.281504,170.12329036328595,1.0774115919144138,0.6464469551486484,0.4309646367657656,6,4,738,841,392,66,123.0,120.3536455617361,635,66,210.25,245.2512742066797,635,66,157.9,185.9496974990817,34577.28999999999,120,80,20,1,1.031278222222222,5.005325,0.0,1.9214571426845,9.281504,5.048776,0.0,1.8563008000000003,2.2806308323404205,9.238031,5.00542,0.020222,3.0793436666666665,2.1872194784462966,1,1,0,0,1,3,0,2,8,0,0,0.6666666666666666,157.9,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,210.25,0,6,4,738,841
192.168.100.146,192.168.100.122,51390,80,6,2025-08-08 04:46:14,122.437496,12.626850846410646,0.0898417589330641,0.0571720284119498,0.0326697305211142,7,4,705,841,293,66,100.71428571428572,78.57792180961754,635,66,210.25,245.2512742066797,635,66,140.54545454545453,169.04940839689104,28577.70247933885,140,80,20,1,12.2437496,109.09724,0.0,32.39848893213781,122.437496,109.09724,0.0,20.40624933333333,39.78618441809349,13.298991,8.274703,0.020556,4.432997,3.3938217891310485,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,140.54545454545453,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71428571428572,210.25,0,7,4,705,841
192.168.100.146,192.168.100.122,45934,80,6,2025-08-08 04:40:09,118.121297,14.01102123015124,0.1015904862609153,0.0592611169855339,0.0423293692753813,7,5,760,895,348,66,108.57142857142856,97.80864282999175,635,54,179.0,228.0894561350875,635,54,137.91666666666666,168.71003642015162,28463.076388888887,140,100,20,1,10.738299727272729,109.066398,0.0,31.14191774464989,118.121289,109.066398,0.0,19.6868815,40.023772666197296,118.121286,109.108564,0.020157,29.5303215,45.98225315463366,1,1,0,0,2,3,1,2,9,0,0,0.7142857142857143,137.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,179.0,0,7,5,760,895
192.168.100.146,192.168.100.122,45278,80,6,2025-08-08 04:40:07,117.24866,14.115299910463795,0.1023465854535139,0.0597021748478831,0.0426444106056308,7,5,760,895,348,66,108.57142857142856,97.80864282999175,635,54,179.0,228.0894561350875,635,54,137.91666666666666,168.71003642015162,28463.076388888887,140,100,20,1,10.658969090909087,109.092417,0.0,31.16815066756488,117.24863,109.092417,0.0,19.54143833333333,40.09351295814058,117.248647,109.132956,0.020821,29.31216175,46.118797460818335,1,1,0,0,2,3,1,2,9,0,0,0.7142857142857143,137.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,179.0,0,7,5,760,895
192.168.100.41,192.168.100.122,20679,80,6,2025-08-08 04:40:33,120.794643,12.094907222003217,0.0993421537741537,0.0662281025161024,0.0331140512580512,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,10.981331181818184,120.509876,0.0,34.63600908680528,120.794643,120.509876,0.0,17.256377571428573,42.15310937354754,0.103715,0.083496,0.000132,0.0345716666666666,0.0355409932362929,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,13944,80,6,2025-08-08 04:45:48,119.76019,11.531377830980396,0.0835002015277363,0.0501001209166418,0.0334000806110945,6,4,540,841,134,66,90.0,31.240998703626616,635,66,210.25,245.2512742066797,635,66,138.1,167.67614618662964,28115.29,120,80,20,2,13.306687777777778,119.557487,0.0,37.56538117518769,119.760181,119.557487,0.0,23.9520362,47.80278661882485,119.760181,119.756268,0.000104,39.92006033333333,56.45272384558074,2,1,0,0,2,2,0,3,9,0,0,0.6666666666666666,138.1,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,210.25,0,6,4,540,841
192.168.100.41,192.168.100.122,19522,80,6,2025-08-08 04:45:55,120.077594,10.867972587791856,0.0832794834313552,0.0582956384019486,0.0249838450294065,7,3,538,767,134,66,76.85714285714286,23.49120547553653,635,66,255.66666666666663,268.229172330097,635,66,130.5,169.3654333091614,28684.65,140,60,20,1,13.341954888888887,119.992744,0.0,37.70675600606417,120.077594,119.992744,0.0,20.01293233333333,44.71234006061152,0.005844,0.005717,0.000127,0.002922,0.002795,1,1,0,0,2,1,0,2,9,0,0,0.4285714285714285,130.5,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.85714285714286,255.66666666666663,0,7,3,538,767
192.168.100.41,192.168.100.122,19514,80,6,2025-08-08 04:43:55,119.768798,11.513850209968709,0.0918436202390542,0.0584459401521254,0.0333976800869288,7,4,538,841,134,66,76.85714285714286,23.49120547553653,635,66,210.25,245.2512742066797,635,66,125.36363636363636,162.29841915281904,26340.77685950413,140,80,20,1,11.9768798,119.620602,0.0,35.881265053844906,119.768785,119.620602,0.0,19.96146416666667,44.56895035120223,119.768723,119.76151,0.000163,39.92290766666667,56.45441718036949,1,1,0,0,2,2,0,2,10,0,0,0.5714285714285714,125.36363636363636,16120,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.85714285714286,210.25,0,7,4,538,841
192.168.100.41,192.168.100.122,13948,80,6,2025-08-08 04:39:43,125.214032,11.668021360417496,0.0958359043976796,0.0638906029317864,0.0319453014658932,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.383093818181818,120.726593,0.0,34.59996697174009,125.214032,120.726593,0.0,17.887718857142854,42.0112257623919,4.445968000000001,4.375357,0.032003,1.4819893333333332,2.0459216745174347,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,19576,80,6,2025-08-08 04:39:50,130.954388,11.156556281260311,0.0916349591889964,0.0610899727926642,0.0305449863963321,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.904944363636362,130.36427,0.0,37.460232822095215,130.954388,130.36427,0.0,18.707769714285718,45.5836745929389,0.334478,0.177051,0.000103,0.1114926666666666,0.0791750466259554,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.41,192.168.100.122,21655,80,6,2025-08-08 04:41:11,121.68187,12.006718831655036,0.0986178138123616,0.0657452092082411,0.0328726046041205,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,11.06198818181818,121.354259,0.0,34.87751621000326,121.68187,121.354259,0.0,17.383124285714285,42.44607490601727,0.167884,0.095991,0.000127,0.0559613333333333,0.0407006735434303,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.146,192.168.100.122,43394,80,6,2025-08-08 04:49:17,13.235082,119.30413426981411,0.7555676647866632,0.4533405988719979,0.3022270659146652,6,4,738,841,392,66,123.0,120.3536455617361,635,66,210.25,245.2512742066797,635,66,157.9,185.9496974990817,34577.28999999999,120,80,20,1,1.4705646666666667,8.168466,0.0,2.834613045561559,13.235082,8.168563,0.0,2.6470164000000005,3.3810545648375805,13.193992,8.168466,0.020206,4.3979973333333335,3.3541184507989907,1,1,0,0,1,3,0,2,8,0,0,0.6666666666666666,157.9,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,210.25,0,6,4,738,841
192.168.100.41,192.168.100.122,22451,80,6,2025-08-08 04:41:46,137.801098,10.602237726726967,0.0870820347164432,0.0580546898109621,0.029027344905481,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,12.527372545454543,137.469312,0.0,39.51014116432485,137.801098,137.469312,0.0,19.685871142857145,48.084917321071664,0.21454,0.130422,0.00019,0.0715133333333333,0.0538868346155987,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.146,192.168.100.122,33268,80,6,2025-08-08 04:42:09,62.497763,26.67295467839385,0.1920068723099737,0.1120040088474846,0.080002863462489,7,5,760,907,348,66,108.57142857142856,97.80864282999175,635,66,181.4,226.8211630337875,635,66,138.91666666666666,168.24459294597122,28306.24305555555,140,100,20,1,5.681614818181818,53.095308,0.0,15.099302186363664,62.497727000000005,53.095308,0.0,10.416287833333334,19.20234776624063,62.497724,53.136084,0.020385,15.624431,21.741697511265613,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,138.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,181.4,0,7,5,760,907
192.168.100.41,192.168.100.122,19985,80,6,2025-08-08 04:40:09,189.838738,14.612402237945766,0.115887833177652,0.0737468029312331,0.0421410302464189,14,8,1092,1682,134,66,78.0,23.12697867982636,635,66,210.25,245.2512742066797,635,66,126.0909090909091,162.0485081951218,26259.719008264456,280,160,20,2,9.039939904761903,120.55734,0.0,28.468550380975003,189.838738,120.55734,0.0,14.602979846153843,35.04238652446686,69.254429,64.821415,0.000117,9.893489857142855,22.465018166598234,2,2,0,0,4,6,0,4,18,0,0,0.5714285714285714,126.0909090909091,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,210.25,0,14,8,1092,1682
192.168.100.41,192.168.100.122,23034,80,6,2025-08-08 04:44:18,236.920422,6.166627543825665,0.0506499182244407,0.0337666121496271,0.0168833060748135,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,21.538220181818183,236.679201,0.0,68.03356909742443,236.920422,236.679201,0.0,33.84577457142857,82.8064186557698,0.173189,0.164658,0.000106,0.0577296666666666,0.0756859863397592,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.146,192.168.100.122,33446,80,6,2025-08-08 04:42:09,63.130583,26.405585387988577,0.190082198353847,0.1108812823730774,0.0792009159807695,7,5,760,907,348,66,108.57142857142856,97.80864282999175,635,66,181.4,226.8211630337875,635,66,138.91666666666666,168.24459294597122,28306.24305555555,140,100,20,1,5.739143909090909,53.092192,0.0,15.09437148983628,63.130548,53.092192,0.0,10.521758,19.169064745190024,63.130571,53.13272,0.020524,15.78264275,21.659253278903744,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,138.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,181.4,0,7,5,760,907
192.168.100.146,192.168.100.122,33504,80,6,2025-08-08 04:42:09,63.008766,26.45663620836504,0.1904496907620758,0.1110956529445442,0.0793540378175316,7,5,760,907,348,66,108.57142857142856,97.80864282999175,635,66,181.4,226.8211630337875,635,66,138.91666666666666,168.24459294597122,28306.24305555555,140,100,20,1,5.728069636363636,53.08826,0.0,15.093841015045069,63.008753,53.08826,0.0,10.501458833333333,19.173354262768637,63.008727,53.128713,0.020278,15.752181749999998,21.672297026923893,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,138.91666666666666,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.57142857142856,181.4,0,7,5,760,907
192.168.100.146,192.168.100.122,56904,80,6,2025-08-08 04:49:13,6.730571,234.60119505462464,1.4857580434111757,0.8914548260467053,0.5943032173644702,6,4,738,841,392,66,123.0,120.3536455617361,635,66,210.25,245.2512742066797,635,66,157.9,185.9496974990817,34577.28999999999,120,80,20,1,0.7478412222222223,5.004934,0.0,1.591014526347176,6.730570999999999,5.04775,0.0,1.3461142,1.95879490028164,6.68774,5.005098,0.020189,2.2292466666666666,2.074169830719484,1,1,0,0,1,3,0,2,8,0,0,0.6666666666666666,157.9,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,210.25,0,6,4,738,841
192.168.100.41,192.168.100.122,20955,80,6,2025-08-08 04:40:42,120.788756,12.09549670335209,0.0993469955100787,0.0662313303400525,0.0331156651700262,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,10.980796,120.47966,0.0,34.62661107926137,120.788756,120.47966,0.0,17.25553657142857,42.14109984166806,0.196335,0.112502,8.9e-05,0.065445,0.0476816575005525,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.146,192.168.100.122,51938,80,6,2025-08-08 04:46:16,122.341349,12.636774178450493,0.0899123647884575,0.0572169594108366,0.0326954053776209,7,4,705,841,293,66,100.71428571428572,78.57792180961754,635,66,210.25,245.2512742066797,635,66,140.54545454545453,169.04940839689104,28577.70247933885,140,80,20,1,12.2341349,109.065182,0.0,32.38961992406588,122.341349,109.065182,0.0,20.39022483333333,39.77748728220194,13.232279,8.206748,0.020459,4.410759666666666,3.368356400387221,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,140.54545454545453,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71428571428572,210.25,0,7,4,705,841
192.168.100.41,192.168.100.122,22633,80,6,2025-08-08 04:42:48,204.055882,7.159803411106767,0.0588074202144293,0.0392049468096195,0.0196024734048097,8,4,620,841,134,66,77.5,21.67371680169324,635,66,210.25,245.2512742066797,635,66,121.75,155.81619781011216,24278.6875,160,80,20,1,18.550534727272726,203.667618,0.0,58.53920009361961,204.055882,203.667618,0.0,29.150840285714285,71.24621568948028,0.204763,0.172926,0.000135,0.0682543333333333,0.0751276124308203,1,1,0,0,2,4,0,2,9,0,0,0.5,121.75,16120,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,210.25,0,8,4,620,841
192.168.100.146,192.168.100.122,46904,80,6,2025-08-08 04:48:20,43.721268,35.7491919035834,0.274465964710813,0.1601051460813076,0.1143608186295054,7,5,656,907,244,66,93.71428571428572,61.45315122854456,635,66,181.4,226.8211630337875,635,66,130.25,159.7133499951293,25508.354166666668,140,100,20,1,3.974660727272727,33.996067,0.0,9.67049350171777,43.721247,33.996067,0.0,7.2868745,12.140202019784056,43.721232,34.037738,0.020549,10.930308,13.485432396081354,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,130.25,1152,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.71428571428572,181.4,0,7,5,656,907
